country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agriculture_import_export	NA	VINOFRANCE_FRA650060-00101	VINOFRANCE	Le Pontet	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINOFRANCE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Le Pontet, France.	http://www.vinofrance.fr/	1 Avenue Charles De Gaulle 	84130	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	43.970611250000005	4.867921284807672
france	agriculture_livestock	agriculture_import_export	NA	SARL-MAISON-JOMAIN_FRA601608-00101	SARL MAISON JOMAIN	Puligny Montrachet	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL MAISON JOMAIN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Puligny Montrachet, France.	http://www.vins-moroni.com	1 Rue De L'Abreuvoir 	21190	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	46.99892255	4.748937644797685
france	agriculture_livestock	agriculture_import_export	NA	DELEPLANQUE-CIE_FRA002501-00101	DELEPLANQUE & CIE	Maisons Laffitte	11 - 50	import-export - food and agriculture | cereals and grains		FALSE	1958		The company DELEPLANQUE & CIE, founded in 1958, which operates in the Import-export - food and agriculture industry. It also operates in the Cereals and grains industries. It is based in Maisons Laffitte, France.	http://www.deleplanque.fr	35 Bis Rue Des Canus 	78600	Import-export - food and agriculture, Cereals and grains	NA	NA	10	48.94161851999998	2.138336409670734
france	agriculture_livestock	agriculture_import_export	NA	JEAN-DURUP-PERE-ET-FILS-SA_FRA594059-00101	JEAN DURUP PERE ET FILS SA	Maligny	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company JEAN DURUP PERE ET FILS SA, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Maligny, France.	http://www.durup-chablis.com	2 Grande Rue 	89800	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	47.79393495	3.7888885554300455
france	agriculture_livestock	agriculture_import_export	NA	GROUPE-20_FRA713924-00101	GROUPE 20	Chilly Mazarin	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company GROUPE 20, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Chilly Mazarin, France.	http://www.supermarchesg20.com	Rue Des Mares Juliennes Za Du Moulin A Vent 	91380	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	48.705179150000006	2.3147086672864328
france	agriculture_livestock	agriculture_import_export	NA	STE-FRANCO-EUROPEEN-MATER-INDUS-ALIMENT_FRA262589-00101	STE FRANCO EUROPEEN MATER INDUS ALIMENT	Nanterre		import-export - food and agriculture | food canning and preserving - machinery and equipment	Registered office	FALSE	1962	Wholesaler	The company STE FRANCO EUROPEEN MATER INDUS ALIMENT, is a Wholesaler, founded in 1962, which operates in the Food canning and preserving - machinery and equipment industry. It also operates in the Import-export - food and agriculture industries. It is based in Nanterre, France.	https://www.femia.fr/	225 Rue De La Garenne 	92000	Food canning and preserving - machinery and equipment, Import-export - food and agriculture	NA	NA	10	48.89304314596815	2.2067816091484187
france	agriculture_livestock	agriculture_import_export	NA	HALLE-AUX-VINS-PIERRE-ERNENWEIN_FRA598523-00101	HALLE AUX VINS PIERRE ERNENWEIN	Uberach	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company HALLE AUX VINS PIERRE ERNENWEIN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Uberach, France.	https://www.lahalle-auxvins.fr/	Rue Du Cerf 	67350	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	48.85230475	7.610370411198663
france	agriculture_livestock	agriculture_import_export	NA	EXPAN-U-NORD-OUEST_FRA704503-00101	EXPAN U NORD OUEST	Caen		import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company EXPAN U NORD OUEST, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Caen, France.	https://www.magasins-u.com/accueil	12 Avenue De La Cote De Nacre 	14000	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	49.18477625	-0.3739270766310739
france	agriculture_livestock	agriculture_import_export	NA	GP-DISTRIBUTION_FRA304308-00101	GP DISTRIBUTION	Montelimar	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE	1982	Wholesaler	The company GP DISTRIBUTION, is a Wholesaler, founded in 1982, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Montelimar, France.	http://www.groupegp.fr/	22 Bd Du Pecher 	26200	Import-export - food and agriculture, Food - import-export	NA	NA	10	44.554847050000006	4.742043705926569
france	agriculture_livestock	agriculture_import_export	NA	PEYBONHOMME-SARL_FRA638617-00101	PEYBONHOMME SARL	Cars	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company PEYBONHOMME SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cars, France.	http://www.peybonhomme.com	Lieu Dit Peybonhomme 	33390	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	45.13074548633559	-0.6386664504828902
france	agriculture_livestock	agriculture_import_export	NA	MAISON-FOUGERAY-DE-BEAUCLAIR_FRA605540-00101	MAISON FOUGERAY DE BEAUCLAIR	Marsannay La Cote	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company MAISON FOUGERAY DE BEAUCLAIR, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Marsannay La Cote, France.	https://fougeraydebeauclair.com/en/home/	44 Rue De Mazy 	21160	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	47.2824753	4.958338906827211
france	agriculture_livestock	agriculture_import_export	NA	AGROVOSGES_FRA677352-00101	AGROVOSGES	Neuvillers Sur Fave	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company AGROVOSGES, which operates in the Import-export - food and agriculture industry. It also operates in the Fabrics, and Food - import-export industries. It is based in Neuvillers Sur Fave, France.	https://www.agrovosges.fr/	373 Route De Bertrimoutier 	88100	Import-export - food and agriculture, Fabrics, Food - import-export	NA	NA	10	48.28557642876868	6.9573515952216995
france	agriculture_livestock	agriculture_import_export	NA	EURL-CAVEAU-DE-COSTEBELLE_FRA651077-00101	EURL CAVEAU DE COSTEBELLE	Tulette	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company EURL CAVEAU DE COSTEBELLE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Tulette, France.	http://cavecostebelle.fr/ml.html	Quartier Costebelle 	26790	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.28630326428572	4.869634143054457
france	agriculture_livestock	agriculture_import_export	NA	BERNARD-DEFAIX_FRA597068-00101	BERNARD DEFAIX	Chablis	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company BERNARD DEFAIX, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Chablis, France.	http://www.bernard-defaix.com/	17 Rue Du Chateau Milly Milly 	89800	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	47.79393495	3.7888885554300455
france	agriculture_livestock	agriculture_import_export	NA	SARL-OENOTEX_FRA715822-00101	SARL OENOTEX	Bordeaux	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL OENOTEX, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bordeaux, France.	https://www.oenotex.fr/	41 Rue Edmond Besse 	33300	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	44.882990750000005	-0.5568152434854379
france	agriculture_livestock	agriculture_import_export	NA	TAKASHIMAYA-FRANCE_FRA265372-00101	TAKASHIMAYA FRANCE	Paris		import-export - food and agriculture | wines - france | haute couture, luxury ready-to-wear		FALSE			The company TAKASHIMAYA FRANCE, which operates in the Wines - France industry. It also operates in the Import-export - food and agriculture, and Haute couture, luxury ready-to-wear industries. It is based in Paris, France.	https://www.takashimaya.com.sg/post_store/paris-bijoux/	3 Rue De Castellane 	75008	Wines - France, Import-export - food and agriculture, Haute couture, luxury ready-to-wear	NA	NA	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	SARL-J-PAINTURAUD_FRA612181-00101	SARL J. PAINTURAUD	Segonzac	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL J. PAINTURAUD, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Segonzac, France.	http://www.cognac-painturaud.fr	3 Rue Pierre Gourry 	16130	Import-export - food and agriculture, Beverages - import-export	NA	NA	10	45.61155744516705	-0.2675999413230764
