country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	animals_livestock	NA	WOLFGANG-PESCHKES_00000005038336-001	WOLFGANG PESCHKES	Mönchengladbach		aquaculture and pisciculture | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company WOLFGANG PESCHKES, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Aquaculture and pisciculture, Dairy products, and Frozen and deep-frozen foods industries. It is based in Mönchengladbach, Germany.	http://www.fischzucht-peschkes.de	Beckrather Strasse 115 	41189	Shellfish and crustaceans, Fish, Aquaculture and pisciculture, Dairy products, Frozen and deep-frozen foods	NA	NA	20	51.121772682099184	6.403945739207844
germany	agriculture_livestock	animals_livestock	NA	HTN-HEROS-TIERNAHRUNG-PRODUKTIONS-GMBH_00000004892541-001	HTN HEROS TIERNAHRUNG PRODUKTIONS GMBH	Drognitz		premix for livestock and poultry | cereals and grains | vegetables, edible roots and tubers | flour and semolina | feeds for animal farming		FALSE		Manufacturer/ Producer	The company HTN HEROS TIERNAHRUNG PRODUKTIONS GMBH, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Vegetables, edible roots and tubers, Flour and semolina, Feeds for animal farming, and Premix for livestock and poultry industries. It is based in Drognitz, Germany.	http://www.htn-heros.de	Ortsstrasse 79 	07338	Cereals and grains, Vegetables, edible roots and tubers, Flour and semolina, Feeds for animal farming, Premix for livestock and poultry	NA	NA	20	50.58995561542213	11.450169730877128
germany	agriculture_livestock	animals_livestock	NA	FISCHRAUCHEREI-KRUSE_00000004864917-001	FISCHRÄUCHEREI KRUSE	Hohwacht		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company FISCHRÄUCHEREI KRUSE, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Hohwacht, Germany.	http://www.fischraeucherei-kruse.de/	Am Brackstock 1A 	24321	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	54.30688723221589	10.587450903204584
germany	agriculture_livestock	animals_livestock	NA	RUDIGER-LASNER_00000004865451-001	RÜDIGER LASNER	Ascheberg		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company RÜDIGER LASNER, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Ascheberg, Germany.	http://www.fischereilasner.de	Gut Ascheberg 3 	24326	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	54.12654280013879	10.340299289804552
germany	agriculture_livestock	animals_livestock	NA	WILHELM-STROH-JUN-GMBH-CO-KG_DEU483279-00101	WILHELM STRÖH JUN. GMBH & CO. KG	Hobbersdorf		fodder and straw | livestock and poultry - feed | grains, livestock and poultry | feeds for animal farming | pet foods		FALSE	1924		The company WILHELM STRÖH JUN. GMBH & CO. KG, founded in 1924, which operates in the Feeds for animal farming industry. It also operates in the Grains, livestock and poultry, Pet foods, Livestock and poultry - feed, and Fodder and straw industries. It is based in Hobbersdorf, Germany.	http://www.stroeh-hobbersdorf.de	Am Mühlenberg 4 	23689	Feeds for animal farming, Grains, livestock and poultry, Pet foods, Livestock and poultry - feed, Fodder and straw	NA	NA	20	53.978298190086875	10.709674476627887
germany	agriculture_livestock	animals_livestock	NA	AQUARIENBAU-HEINZ-JEBRAMEK_00000004877289-001	AQUARIENBAU HEINZ JEBRAMEK	Nürnberg		birdseed | cereals and grains | shellfish and crustaceans | fish | feeds for animal farming		FALSE		Manufacturer/ Producer	The company AQUARIENBAU HEINZ JEBRAMEK, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Shellfish and crustaceans, Fish, Feeds for animal farming, and Birdseed industries. It is based in Nürnberg, Germany.	http://www.aqua-terra-jebramek.de	Grünberger Strasse 37 	90475	Cereals and grains, Shellfish and crustaceans, Fish, Feeds for animal farming, Birdseed	NA	NA	20	49.42618625	11.210829397471631
germany	agriculture_livestock	animals_livestock	NA	FISCHEREIGENOSSENSCHAFT-NEUHARLINGERSIEL-EG_00000004871818-001	FISCHEREI-GENOSSENSCHAFT NEUHARLINGERSIEL E.G.	Neuharlingersiel		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE	1950	Distributor	The company FISCHEREI-GENOSSENSCHAFT NEUHARLINGERSIEL E.G., is a Distributor, founded in 1950, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Neuharlingersiel, Germany.	http://www.fischereigenossenschaft.de	Cliener Straat 14 	26427	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	53.630099200000004	7.608291360860115
germany	agriculture_livestock	animals_livestock	NA	FISCH-A-WILTERS_00000004864349-001	FISCH A. WILTERS	Varel		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Wholesaler	The company FISCH A. WILTERS, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Varel, Germany.	http://www.fisch-wilters.de	Am Hafen 54 	26316	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	53.38736885	8.11947088283284
germany	agriculture_livestock	animals_livestock	NA	FORELLENHOF-TRAUNTAL-GBR_00000004939163-001	FORELLENHOF TRAUNTAL GBR	Börfink		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company FORELLENHOF TRAUNTAL GBR, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Börfink, Germany.	http://www.forellenhof-trauntal.de	In den Quellwiesen 	54422	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	49.66689555	7.030868483686854
germany	agriculture_livestock	animals_livestock	NA	FISCHZUCHT-HICKETHIER_00000004862849-001	FISCHZUCHT HICKETHIER	Lemnitz		aquaculture and pisciculture | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Distributor	The company FISCHZUCHT HICKETHIER, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Aquaculture and pisciculture, Dairy products, and Frozen and deep-frozen foods industries. It is based in Lemnitz, Germany.		Hauptstrasse 18 	07819	Shellfish and crustaceans, Fish, Aquaculture and pisciculture, Dairy products, Frozen and deep-frozen foods	NA	NA	20	50.74164365119653	11.859721712760296
germany	agriculture_livestock	animals_livestock	NA	FORELLENZUCHT-TROSTADT-GBR_00000004862994-001	FORELLENZUCHT TROSTADT GBR	Reurieth		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company FORELLENZUCHT TROSTADT GBR, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Reurieth, Germany.	http://www.trostadt.de/	Dorfstrasse 7 	98646	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	50.396088750000004	10.72584827710346
germany	agriculture_livestock	animals_livestock	NA	STEFAN-KNOBLAUCH_00000004864304-001	STEFAN KNOBLAUCH	Uhldingen-Mühlhofen		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Wholesaler	The company STEFAN KNOBLAUCH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Uhldingen-Mühlhofen, Germany.	http://www.uhldinger-fischtheke.de	Poststrasse 8 	88690	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	47.73642045	9.252656516871241
germany	agriculture_livestock	animals_livestock	NA	AQUARISTIKMANTEL_00000005065953-001	AQUARISTIK-MANTEL	Mannheim		birdseed | vegetables, edible roots and tubers | fish | feeds for animal farming | pet foods		FALSE		Distributor	The company AQUARISTIK-MANTEL, is a Distributor, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Birdseed industries. It is based in Mannheim, Germany.	http://aquaristik-mantel.de	Mittelried 5a 	68305	Vegetables, edible roots and tubers, Fish, Feeds for animal farming, Pet foods, Birdseed	NA	NA	20	49.527007939077265	8.498804823976213
germany	agriculture_livestock	animals_livestock	NA	HEIDE-RICKMANN_00000004779332-001	HEIDE RICKMANN	Bremerhaven		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company HEIDE RICKMANN, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Bremerhaven, Germany.	http://www.heidi-lachs.de	Am Lunedeich 78 	27572	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	53.50752888618062	8.598787219167594
germany	agriculture_livestock	animals_livestock	NA	DOGGYBED-CATBED_00000004021656-609089001	DOGGYBED & CATBED	Lünen		dogs and cats - articles for		FALSE		Retailer	The company DOGGYBED & CATBED, is a Retailer, which operates in the Dogs and cats - articles for industry. It is based in Lünen, Germany.	https://www.manufaktur-hundebetten.de	Schützenstr. 32-34 	44534	Dogs and cats - articles for	NA	NA	20	51.631817	7.510457894795821
germany	agriculture_livestock	animals_livestock	NA	HARDCORE-HALSBANDER_00000003891847-182342001	HARDCORE HALSBÄNDER	Velbert	> 500	dogs and cats - articles for | dog accessory	Registered office – Parent company	FALSE	2012	Manufacturer/ Producer	The company HARDCORE HALSBÄNDER, is a Manufacturer/ Producer, founded in 2012, which operates in the Dogs and cats - articles for industry. It also operates in the dog accessory industries. It is based in Velbert, Germany.	http://www.kunterbunt24.de/	Bonsfelderstrasse 117 	42555	Dogs and cats - articles for, dog accessory	NA	NA	20	51.356965693299045	7.122828685422927
germany	agriculture_livestock	animals_livestock	NA	DR-ERNST-KOLB-GMBH_00000004810147-001	DR. ERNST KOLB GMBH	Marsberg		dog food | cereals and grains | fish | feeds for animal farming | pet foods		FALSE		Manufacturer/ Producer	The company DR. ERNST KOLB GMBH, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Dog food industries. It is based in Marsberg, Germany.	http://www.drkolb-aromen.de	In der Marsch 20 	34431	Cereals and grains, Fish, Feeds for animal farming, Pet foods, Dog food	NA	NA	20	51.45277742169103	8.846092607691867
germany	agriculture_livestock	animals_livestock	NA	DASE-FISCH-GBR_00000004954159-001	DASE FISCH GBR	Schöppingen		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company DASE FISCH GBR, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Schöppingen, Germany.	http://www.dase-fisch.de	Düsseldorfer Strasse 31 	48624	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	52.0862068	7.183845006109262
germany	agriculture_livestock	animals_livestock	NA	SMYKALA-FISCH_00000004884106-001	SMYKALA FISCH	Kröslin		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company SMYKALA FISCH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Kröslin, Germany.	http://www.smykalafisch.de	Dorfstrasse 47c 	17440	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	54.038187955146974	13.795586981660469
germany	agriculture_livestock	animals_livestock	NA	GOSCH-VERWALTUNGS-GMBH-CO-KG_00000004809016-001	GOSCH VERWALTUNGS GMBH & CO KG	List		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Wholesaler	The company GOSCH VERWALTUNGS GMBH & CO KG, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in List, Germany.	http://www.gosch.de	Hafenstrasse 16 	25992	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	55.01460627079652	8.417085324688008
germany	agriculture_livestock	animals_livestock	NA	DR-ERNST-KOLB-GMBH_00000004810147-001	DR. ERNST KOLB GMBH	Marsberg		dog food | cereals and grains | fish | feeds for animal farming | pet foods		FALSE		Manufacturer/ Producer	The company DR. ERNST KOLB GMBH, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Dog food industries. It is based in Marsberg, Germany.	http://www.drkolb-aromen.de	In der Marsch 20 	34431	Cereals and grains, Fish, Feeds for animal farming, Pet foods, Dog food	NA	NA	20	51.45277742169103	8.846092607691867
germany	agriculture_livestock	animals_livestock	NA	BIOFORPETS-GMBH-CO-KG_00000004626939-435102001	BIOFORPETS GMBH & CO. KG	Nürnberg	1 - 10	cat food | dog food | dogs and cats - articles for | dog accessory		FALSE		Manufacturer/ Producer	The company BIOFORPETS GMBH & CO. KG, is a Manufacturer/ Producer, which operates in the Dogs and cats - articles for industry. It also operates in the Dog food, Cat food, and dog accessory industries. It is based in Nürnberg, Germany.	http://www.bioforpets.de	Äußere Sulzbacher Strasse 124 	90491	Dogs and cats - articles for, Dog food, Cat food, dog accessory	NA	NA	20	49.473700300000004	11.127343642082058
germany	agriculture_livestock	animals_livestock	NA	DOGGYBED-CATBED_00000004021656-609089001	DOGGYBED & CATBED	Lünen		dogs and cats - articles for		FALSE		Retailer	The company DOGGYBED & CATBED, is a Retailer, which operates in the Dogs and cats - articles for industry. It is based in Lünen, Germany.	https://www.manufaktur-hundebetten.de	Schützenstr. 32-34 	44534	Dogs and cats - articles for	NA	NA	20	51.631817	7.510457894795821
germany	agriculture_livestock	animals_livestock	NA	RUDIGER-LASNER_00000004865451-001	RÜDIGER LASNER	Ascheberg		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company RÜDIGER LASNER, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Ascheberg, Germany.	http://www.fischereilasner.de	Gut Ascheberg 3 	24326	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	54.12654280013879	10.340299289804552
germany	agriculture_livestock	animals_livestock	NA	KRABBENBREMER-GMBH_00000004780472-001	KRABBEN-BREMER GMBH	Dorum		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE	1986	Distributor	The company KRABBEN-BREMER GMBH, is a Distributor, founded in 1986, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Dorum, Germany.	http://www.krabben-bremer.de	Blickhausener Landstrasse 1 	27632	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	NA	NA
germany	agriculture_livestock	animals_livestock	NA	STEFAN-KNOBLAUCH_00000004864304-001	STEFAN KNOBLAUCH	Uhldingen-Mühlhofen		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Wholesaler	The company STEFAN KNOBLAUCH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Uhldingen-Mühlhofen, Germany.	http://www.uhldinger-fischtheke.de	Poststrasse 8 	88690	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	47.73642045	9.252656516871241
germany	agriculture_livestock	animals_livestock	NA	SMYKALA-FISCH_00000004884106-001	SMYKALA FISCH	Kröslin		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company SMYKALA FISCH, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Kröslin, Germany.	http://www.smykalafisch.de	Dorfstrasse 47c 	17440	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	54.038187955146974	13.795586981660469
germany	agriculture_livestock	animals_livestock	NA	P-G-INTERNATIONAL-TRADING-GMBH_00000005057012-001	P & G INTERNATIONAL TRADING GMBH	Berlin		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Wholesaler	The company P & G INTERNATIONAL TRADING GMBH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Berlin, Germany.	http://p-g-berlin.de	Kurfürstendamm 61 	10707	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	52.49740767215007	13.313884982828931
germany	agriculture_livestock	animals_livestock	NA	WILHELM-STROH-JUN-GMBH-CO-KG_DEU483279-00101	WILHELM STRÖH JUN. GMBH & CO. KG	Hobbersdorf		fodder and straw | livestock and poultry - feed | grains, livestock and poultry | feeds for animal farming | pet foods		FALSE	1924		The company WILHELM STRÖH JUN. GMBH & CO. KG, founded in 1924, which operates in the Feeds for animal farming industry. It also operates in the Grains, livestock and poultry, Pet foods, Livestock and poultry - feed, and Fodder and straw industries. It is based in Hobbersdorf, Germany.	http://www.stroeh-hobbersdorf.de	Am Mühlenberg 4 	23689	Feeds for animal farming, Grains, livestock and poultry, Pet foods, Livestock and poultry - feed, Fodder and straw	NA	NA	20	53.978298190086875	10.709674476627887
germany	agriculture_livestock	animals_livestock	NA	NETZINO_00000005127442-001	NETZINO®	Seßlach		aquaculture and pisciculture | fish | stationery | fabrics | textile finishing		FALSE		Manufacturer/ Producer	The company NETZINO®, is a Manufacturer/ Producer, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture, Stationery, Fabrics, and Textile finishing industries. It is based in Seßlach, Germany.	https://www.netzino.de	Sudetenstrasse 16 	96145	Fish, Aquaculture and pisciculture, Stationery, Fabrics, Textile finishing	NA	NA	20	50.1965336	10.829768578789068
germany	agriculture_livestock	animals_livestock	NA	ZOOSKY24_00000005121211-001	ZOOSKY24	Duisburg		dogs and cats - articles for | shellfish and crustaceans | fish | leather goods, fine | pet supplies		FALSE		Distributor	The company ZOOSKY24, is a Distributor, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Leather goods, fine, Pet supplies, and Dogs and cats - articles for industries. It is based in Duisburg, Germany.	http://www.zoosky24.de/	In den Peschen 127 	47228	Shellfish and crustaceans, Fish, Leather goods, fine, Pet supplies, Dogs and cats - articles for	NA	NA	20	51.41659545578077	6.687909816103471
germany	agriculture_livestock	animals_livestock	NA	POLFISH_00000005030383-551382001	POLFISH	Bad Sachsa	11 - 50	fish meal for livestock and poultry		FALSE		Manufacturer/ Producer	The company POLFISH, is a Manufacturer/ Producer, which operates in the Fish meal for livestock and poultry industry. It is based in Bad Sachsa, Germany.	http://www.fischmehl-dan.de	Brandstr 28 	37441	Fish meal for livestock and poultry	NA	NA	20	51.5882449	10.54247131659374
germany	agriculture_livestock	animals_livestock	NA	CUXPACKFISCHBORSE-GMBH_00000004807977-001	CUX-PACK-FISCHBÖRSE GMBH	Cuxhaven		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Wholesaler	The company CUX-PACK-FISCHBÖRSE GMBH, is a Wholesaler, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Cuxhaven, Germany.	http://www.fischboerse-cuxhaven.de	Präsident-Herwig-Strasse 54 	27472	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	53.859986532584735	8.705536917493758
germany	agriculture_livestock	animals_livestock	NA	FORELLENZUCHT-TROSTADT-GBR_00000004862994-001	FORELLENZUCHT TROSTADT GBR	Reurieth		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE		Manufacturer/ Producer	The company FORELLENZUCHT TROSTADT GBR, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Reurieth, Germany.	http://www.trostadt.de/	Dorfstrasse 7 	98646	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	50.396088750000004	10.72584827710346
germany	agriculture_livestock	animals_livestock	NA	ALGOVAUG_00000005120530-001	ALGOVA-UG	Oldenburg		dog food | cereals and grains | fish | feeds for animal farming | pet foods		FALSE		Wholesaler	The company ALGOVA-UG, is a Wholesaler, which operates in the Cereals and grains industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Dog food industries. It is based in Oldenburg, Germany.	http://www.algova.com	Edewechter Landstrasse 34a 	26131	Cereals and grains, Fish, Feeds for animal farming, Pet foods, Dog food	NA	NA	20	53.12743833518076	8.183822603881694
germany	agriculture_livestock	animals_livestock	NA	PETER-LUCK-EK_00000005074821-001	PETER LÜCK E.K.	Mannheim		fodder and straw | woodworking - machinery and equipment | corks | wood products | picture frames and framing		FALSE		Manufacturer/ Producer	The company PETER LÜCK E.K., is a Manufacturer/ Producer, which operates in the Fodder and straw industry. It also operates in the Woodworking - machinery and equipment, Corks, Wood products, and Picture frames and framing industries. It is based in Mannheim, Germany.	http://www.lück-bilderrahmen.de	Ziegelhüttenweg 7 	68199	Fodder and straw, Woodworking - machinery and equipment, Corks, Wood products, Picture frames and framing	NA	NA	20	49.456236216175654	8.48656861386434
germany	agriculture_livestock	animals_livestock	NA	LEEUWAGRAR-INH-PAUL-KEVELAER_00000004811424-001	LEEUW-AGRAR INH. PAUL KEVELAER	Kalkar		premix for livestock and poultry | cereals and grains | pigs | flour and semolina | feeds for animal farming		FALSE		Wholesaler	The company LEEUW-AGRAR INH. PAUL KEVELAER, is a Wholesaler, which operates in the Cereals and grains industry. It also operates in the Pigs, Flour and semolina, Feeds for animal farming, and Premix for livestock and poultry industries. It is based in Kalkar, Germany.		Bahnhofstrasse 18 	47546	Cereals and grains, Pigs, Flour and semolina, Feeds for animal farming, Premix for livestock and poultry	NA	NA	20	51.75745555	6.30740968598385
germany	agriculture_livestock	animals_livestock	NA	WALTER-UND-KARLHEINZ-BLUM-FISCHSPEZIALITATEN_00000004808845-001	WALTER UND KARL-HEINZ BLUM, FISCHSPEZIALITÄTEN	Sylt-Ost		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company WALTER UND KARL-HEINZ BLUM, FISCHSPEZIALITÄTEN, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Sylt-Ost, Germany.	http://www.blums-shop.de	Mittelweg 7 	25980	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	54.90086435345916	8.32341247260413
germany	agriculture_livestock	animals_livestock	NA	KARL-SCHNEIDER-GMBH-CO-KG_00000004961656-001	KARL SCHNEIDER GMBH & CO. KG	Hergatz		grains, livestock and poultry | premix for livestock and poultry | cereals and grains | flour and semolina | feeds for animal farming		FALSE		Manufacturer/ Producer	The company KARL SCHNEIDER GMBH & CO. KG, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Flour and semolina, Feeds for animal farming, Premix for livestock and poultry, and Grains, livestock and poultry industries. It is based in Hergatz, Germany.	http://www.staudachmuehle.de	Staudach 11 	88145	Cereals and grains, Flour and semolina, Feeds for animal farming, Premix for livestock and poultry, Grains, livestock and poultry	NA	NA	20	47.6412798	9.843081740618896
germany	agriculture_livestock	animals_livestock	NA	BFG_00000004807774-001	BFG	Butjadingen		fish, processing | shellfish and crustaceans | fish | frozen and deep-frozen foods | fish, seafood and snails, preserved		FALSE		Manufacturer/ Producer	The company BFG, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Frozen and deep-frozen foods, and Fish, seafood and snails, preserved industries. It is based in Butjadingen, Germany.	http://www.krabbenausfedsiel.de	Am Hafen 1 	26969	Shellfish and crustaceans, Fish, Fish, processing, Frozen and deep-frozen foods, Fish, seafood and snails, preserved	NA	NA	20	53.5477205	8.354585074783287
germany	agriculture_livestock	animals_livestock	NA	HAHN-LACHS_00000004938119-001	HAHN- LACHS	Aukrug		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company HAHN- LACHS, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Aukrug, Germany.		Wiesengrund 1 	24613	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	54.080083797344756	9.791340457127358
germany	agriculture_livestock	animals_livestock	NA	KFT-KRABBEN-UND-FISCH-TONNING-OHG_00000004808844-001	KFT KRABBEN UND FISCH TÖNNING OHG	Tönning		fish, processing | shellfish and crustaceans | fish | meat | dairy products		FALSE		Manufacturer/ Producer	The company KFT KRABBEN UND FISCH TÖNNING OHG, is a Manufacturer/ Producer, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Meat, and Dairy products industries. It is based in Tönning, Germany.	http://www.krabbenundfisch.de	Am Eiderdeich 12 	25832	Shellfish and crustaceans, Fish, Fish, processing, Meat, Dairy products	NA	NA	20	54.31560785760713	8.93119132051184
germany	agriculture_livestock	animals_livestock	NA	MEERGOLD-REHBEHN-KRUSE-GMBH_00000004796724-001	MEERGOLD REHBEHN & KRUSE GMBH	Eckernförde		fish, processing | shellfish and crustaceans | fish | dairy products | frozen and deep-frozen foods		FALSE	2004	Manufacturer/ Producer	The company MEERGOLD REHBEHN & KRUSE GMBH, is a Manufacturer/ Producer, founded in 2004, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Fish, processing, Dairy products, and Frozen and deep-frozen foods industries. It is based in Eckernförde, Germany.	http://www.meergold.de	Jungfernstieg 19 	24340	Shellfish and crustaceans, Fish, Fish, processing, Dairy products, Frozen and deep-frozen foods	NA	NA	20	54.46861105988769	9.835761515177943
germany	agriculture_livestock	animals_livestock	NA	HUNDESCHNITTSCHULE-HUNDESALON_00000005127550-001	HUNDESCHNITTSCHULE & HUNDESALON	Trittau		dogs and cats - articles for | shellfish and crustaceans | fish | electronic data processing - software | language schools		FALSE		Service Provider	The company HUNDESCHNITTSCHULE & HUNDESALON, is a Service Provider, which operates in the Shellfish and crustaceans industry. It also operates in the Fish, Electronic data processing - software, Dogs and cats - articles for, and Language schools industries. It is based in Trittau, Germany.	http://www.hundeschnittschule.de	Carl-Zeiss-Strasse 15 	22946	Shellfish and crustaceans, Fish, Electronic data processing - software, Dogs and cats - articles for, Language schools	NA	NA	20	53.604792527197304	10.399224548904881
germany	agriculture_livestock	animals_livestock	NA	FERAVET-GMBH-CO-KG_00000005075990-001	FERAVET GMBH & CO. KG	Twistringen		dog food | cereals and grains | fish | feeds for animal farming | pet foods		FALSE		Manufacturer/ Producer	The company FERAVET GMBH & CO. KG, is a Manufacturer/ Producer, which operates in the Cereals and grains industry. It also operates in the Fish, Feeds for animal farming, Pet foods, and Dog food industries. It is based in Twistringen, Germany.	http://www.feravet.de	Am Brande 10 	27239	Cereals and grains, Fish, Feeds for animal farming, Pet foods, Dog food	NA	NA	20	52.791677345000245	8.616256838933744
